# _tick,_time,frames,mean_episode_return_landlord,loss_landlord,mean_episode_return_landlord_up,loss_landlord_up,mean_episode_return_landlord_down,loss_landlord_down
9059,1684578221.903573,28988800,0.15569481253623962,1.4104981422424316,-0.15919412672519684,1.6868778467178345,-0.1584593802690506,1.0198612213134766
9060,1684578222.6182969,28992000,0.15569481253623962,1.4104981422424316,-0.15919412672519684,1.6868778467178345,-0.1590537130832672,1.5316773653030396
9061,1684578230.629334,28995200,0.15569481253623962,1.4104981422424316,-0.1593046337366104,1.6439427137374878,-0.1590537130832672,1.5316773653030396
9062,1684578230.6759925,28998400,0.15635131299495697,1.470924973487854,-0.1593046337366104,1.6439427137374878,-0.1590537130832672,1.5316773653030396
9063,1684578230.9222856,29001600,0.15635131299495697,1.470924973487854,-0.1593046337366104,1.6439427137374878,-0.1569107621908188,1.400654911994934
9064,1684578238.7189908,29004800,0.15542282164096832,1.4935330152511597,-0.1593046337366104,1.6439427137374878,-0.1569107621908188,1.400654911994934
9065,1684578239.2211874,29008000,0.15542282164096832,1.4935330152511597,-0.1587400585412979,1.7257496118545532,-0.1569107621908188,1.400654911994934
9066,1684578239.81445,29011200,0.15542282164096832,1.4935330152511597,-0.1587400585412979,1.7257496118545532,-0.15459699928760529,1.512602686882019
9067,1684578247.0626044,29014400,0.1570015847682953,1.1553083658218384,-0.1587400585412979,1.7257496118545532,-0.15459699928760529,1.512602686882019
9068,1684578248.3021715,29017600,0.1570015847682953,1.1553083658218384,-0.1587400585412979,1.7257496118545532,-0.15567216277122498,1.4250885248184204
9069,1684578248.6964114,29020800,0.1570015847682953,1.1553083658218384,-0.15858611464500427,1.4839779138565063,-0.15567216277122498,1.4250885248184204
9070,1684578255.3090801,29024000,0.15643800795078278,1.7095739841461182,-0.15858611464500427,1.4839779138565063,-0.15567216277122498,1.4250885248184204
9071,1684578257.1798663,29027200,0.15643800795078278,1.7095739841461182,-0.15858611464500427,1.4839779138565063,-0.15500745177268982,1.6313281059265137
9072,1684578257.554752,29030400,0.15643800795078278,1.7095739841461182,-0.1580256223678589,1.8363524675369263,-0.15500745177268982,1.6313281059265137
9073,1684578263.623317,29033600,0.1550728976726532,1.2145183086395264,-0.1580256223678589,1.8363524675369263,-0.15500745177268982,1.6313281059265137
9074,1684578265.663035,29036800,0.1550728976726532,1.2145183086395264,-0.1580256223678589,1.8363524675369263,-0.1544874608516693,1.2650554180145264
9075,1684578266.553748,29040000,0.1550728976726532,1.2145183086395264,-0.15284463763237,1.500620722770691,-0.1544874608516693,1.2650554180145264
9076,1684578271.9403386,29043200,0.15669140219688416,1.7797930240631104,-0.15284463763237,1.500620722770691,-0.1544874608516693,1.2650554180145264
9077,1684578274.8684733,29046400,0.15669140219688416,1.7797930240631104,-0.15284463763237,1.500620722770691,-0.15466301143169403,1.6458841562271118
9078,1684578275.2846372,29049600,0.15669140219688416,1.7797930240631104,-0.15449953079223633,2.136848211288452,-0.15466301143169403,1.6458841562271118
9079,1684578280.0559247,29052800,0.160526305437088,1.37043297290802,-0.15449953079223633,2.136848211288452,-0.15466301143169403,1.6458841562271118
9080,1684578282.9164894,29056000,0.160526305437088,1.37043297290802,-0.15449953079223633,2.136848211288452,-0.1553156077861786,1.4450041055679321
9081,1684578284.3965206,29059200,0.160526305437088,1.37043297290802,-0.15472511947155,1.8307890892028809,-0.1553156077861786,1.4450041055679321
9082,1684578288.6219745,29062400,0.15990757942199707,1.298164963722229,-0.15472511947155,1.8307890892028809,-0.1553156077861786,1.4450041055679321
9083,1684578291.2964048,29065600,0.15990757942199707,1.298164963722229,-0.15472511947155,1.8307890892028809,-0.1553463637828827,1.3626857995986938
9084,1684578292.9779985,29068800,0.15990757942199707,1.298164963722229,-0.15507221221923828,1.6788768768310547,-0.1553463637828827,1.3626857995986938
9085,1684578297.0597863,29072000,0.15967881679534912,1.481359839439392,-0.15507221221923828,1.6788768768310547,-0.1553463637828827,1.3626857995986938
9086,1684578300.2682111,29075200,0.15967881679534912,1.481359839439392,-0.15507221221923828,1.6788768768310547,-0.15489915013313293,1.7559773921966553
9087,1684578302.1703186,29078400,0.15967881679534912,1.481359839439392,-0.15357168018817902,2.1405837535858154,-0.15489915013313293,1.7559773921966553
9088,1684578304.94006,29081600,0.15995070338249207,1.9064571857452393,-0.15357168018817902,2.1405837535858154,-0.15489915013313293,1.7559773921966553
9089,1684578308.9884043,29084800,0.15995070338249207,1.9064571857452393,-0.15357168018817902,2.1405837535858154,-0.15665780007839203,1.4823681116104126
9090,1684578311.0636334,29088000,0.15995070338249207,1.9064571857452393,-0.15467530488967896,1.446187138557434,-0.15665780007839203,1.4823681116104126
9091,1684578313.3763342,29091200,0.1601787507534027,1.3582171201705933,-0.15467530488967896,1.446187138557434,-0.15665780007839203,1.4823681116104126
9092,1684578317.52895,29094400,0.1601787507534027,1.3582171201705933,-0.15467530488967896,1.446187138557434,-0.15841016173362732,1.7131803035736084
9093,1684578319.972326,29097600,0.1601787507534027,1.3582171201705933,-0.1533079743385315,1.9246360063552856,-0.15841016173362732,1.7131803035736084
9094,1684578321.7883408,29100800,0.15908998250961304,1.420900583267212,-0.1533079743385315,1.9246360063552856,-0.15841016173362732,1.7131803035736084
9095,1684578326.148751,29104000,0.15908998250961304,1.420900583267212,-0.1533079743385315,1.9246360063552856,-0.15754273533821106,1.5690727233886719
9096,1684578329.006827,29107200,0.15908998250961304,1.420900583267212,-0.15388508141040802,1.54391348361969,-0.15754273533821106,1.5690727233886719
9097,1684578329.934661,29110400,0.15937021374702454,1.1897077560424805,-0.15388508141040802,1.54391348361969,-0.15754273533821106,1.5690727233886719
9098,1684578334.9513028,29113600,0.15937021374702454,1.1897077560424805,-0.15388508141040802,1.54391348361969,-0.1589108109474182,1.4350277185440063
9099,1684578337.696034,29116800,0.15937021374702454,1.1897077560424805,-0.15556055307388306,1.9570708274841309,-0.1589108109474182,1.4350277185440063
9100,1684578338.1291392,29120000,0.1582213044166565,1.7760822772979736,-0.15556055307388306,1.9570708274841309,-0.1589108109474182,1.4350277185440063
9101,1684578343.697398,29123200,0.1582213044166565,1.7760822772979736,-0.15556055307388306,1.9570708274841309,-0.1602208912372589,1.8396180868148804
9102,1684578346.8465142,29126400,0.15873923897743225,1.5219759941101074,-0.15556055307388306,1.9570708274841309,-0.1602208912372589,1.8396180868148804
9103,1684578347.0578167,29129600,0.15873923897743225,1.5219759941101074,-0.1594531536102295,1.888949990272522,-0.1602208912372589,1.8396180868148804
9104,1684578352.2438347,29132800,0.15873923897743225,1.5219759941101074,-0.1594531536102295,1.888949990272522,-0.16137976944446564,1.3713613748550415
9105,1684578355.1450539,29136000,0.1580524444580078,1.3915950059890747,-0.1594531536102295,1.888949990272522,-0.16137976944446564,1.3713613748550415
9106,1684578355.8906705,29139200,0.1580524444580078,1.3915950059890747,-0.1595211774110794,1.6922754049301147,-0.16137976944446564,1.3713613748550415
9107,1684578361.073767,29142400,0.1580524444580078,1.3915950059890747,-0.1595211774110794,1.6922754049301147,-0.16046305000782013,1.7207669019699097
9108,1684578363.1918435,29145600,0.1592085063457489,1.5531755685806274,-0.1595211774110794,1.6922754049301147,-0.16046305000782013,1.7207669019699097
9109,1684578365.0251155,29148800,0.1592085063457489,1.5531755685806274,-0.16260665655136108,1.852236032485962,-0.16046305000782013,1.7207669019699097
9110,1684578369.85766,29152000,0.1592085063457489,1.5531755685806274,-0.16260665655136108,1.852236032485962,-0.16191263496875763,1.523884892463684
9111,1684578371.7462761,29155200,0.1611715853214264,1.4121716022491455,-0.16260665655136108,1.852236032485962,-0.16191263496875763,1.523884892463684
9112,1684578373.9584632,29158400,0.1611715853214264,1.4121716022491455,-0.16205130517482758,1.7039779424667358,-0.16191263496875763,1.523884892463684
9113,1684578378.289478,29161600,0.1611715853214264,1.4121716022491455,-0.16205130517482758,1.7039779424667358,-0.16041572391986847,1.4701637029647827
9114,1684578379.9416046,29164800,0.16132983565330505,1.5226070880889893,-0.16205130517482758,1.7039779424667358,-0.16041572391986847,1.4701637029647827
9115,1684578382.7951858,29168000,0.16132983565330505,1.5226070880889893,-0.16254188120365143,1.7823470830917358,-0.16041572391986847,1.4701637029647827
9116,1684578387.0865703,29171200,0.16132983565330505,1.5226070880889893,-0.16254188120365143,1.7823470830917358,-0.16071288287639618,1.2408409118652344
9117,1684578387.769196,29174400,0.1635015308856964,1.2486622333526611,-0.16254188120365143,1.7823470830917358,-0.16071288287639618,1.2408409118652344
9118,1684578391.364359,29177600,0.1635015308856964,1.2486622333526611,-0.16222628951072693,1.6504113674163818,-0.16071288287639618,1.2408409118652344
9119,1684578395.2372587,29180800,0.1635015308856964,1.2486622333526611,-0.16222628951072693,1.6504113674163818,-0.15944956243038177,1.7573680877685547
9120,1684578396.458077,29184000,0.16251727938652039,1.839750051498413,-0.16222628951072693,1.6504113674163818,-0.15944956243038177,1.7573680877685547
9121,1684578400.8186324,29187200,0.16251727938652039,1.839750051498413,-0.16296733915805817,1.8083622455596924,-0.15944956243038177,1.7573680877685547
9122,1684578404.3341086,29190400,0.16251727938652039,1.839750051498413,-0.16296733915805817,1.8083622455596924,-0.1616102159023285,1.4512600898742676
9123,1684578404.817272,29193600,0.16347961127758026,1.3602635860443115,-0.16296733915805817,1.8083622455596924,-0.1616102159023285,1.4512600898742676
9124,1684578409.2925713,29196800,0.16347961127758026,1.3602635860443115,-0.1629611998796463,1.792818307876587,-0.1616102159023285,1.4512600898742676
9125,1684578412.6667917,29200000,0.16347961127758026,1.3602635860443115,-0.1629611998796463,1.792818307876587,-0.1617976725101471,1.3931066989898682
9126,1684578412.9338517,29203200,0.16306540369987488,1.4770699739456177,-0.1629611998796463,1.792818307876587,-0.1617976725101471,1.3931066989898682
9127,1684578418.499918,29206400,0.16306540369987488,1.4770699739456177,-0.161044180393219,1.58159601688385,-0.1617976725101471,1.3931066989898682
9128,1684578421.3521273,29209600,0.16266505420207977,1.2421513795852661,-0.161044180393219,1.58159601688385,-0.1617976725101471,1.3931066989898682
9129,1684578421.776698,29212800,0.16266505420207977,1.2421513795852661,-0.161044180393219,1.58159601688385,-0.1637757122516632,1.267163872718811
9130,1684578427.1370332,29216000,0.16266505420207977,1.2421513795852661,-0.16047793626785278,1.5487008094787598,-0.1637757122516632,1.267163872718811
9131,1684578429.902674,29219200,0.1621759533882141,1.2565875053405762,-0.16047793626785278,1.5487008094787598,-0.1637757122516632,1.267163872718811
9132,1684578430.3313148,29222400,0.1621759533882141,1.2565875053405762,-0.16047793626785278,1.5487008094787598,-0.16259856522083282,1.3813672065734863
9133,1684578436.5786006,29225600,0.1621759533882141,1.2565875053405762,-0.16287095844745636,1.8404110670089722,-0.16259856522083282,1.3813672065734863
9134,1684578437.8239877,29228800,0.162710040807724,1.516615867614746,-0.16287095844745636,1.8404110670089722,-0.16259856522083282,1.3813672065734863
9135,1684578438.6327124,29232000,0.162710040807724,1.516615867614746,-0.16287095844745636,1.8404110670089722,-0.16353826224803925,1.655591368675232
9136,1684578445.26747,29235200,0.162710040807724,1.516615867614746,-0.16370746493339539,1.6715505123138428,-0.16353826224803925,1.655591368675232
9137,1684578445.7923465,29238400,0.16266871988773346,1.4234273433685303,-0.16370746493339539,1.6715505123138428,-0.16353826224803925,1.655591368675232
9138,1684578447.640686,29241600,0.16266871988773346,1.4234273433685303,-0.16370746493339539,1.6715505123138428,-0.16424041986465454,1.5104855298995972
9139,1684578454.0777726,29244800,0.16266871988773346,1.4234273433685303,-0.16242355108261108,1.6627401113510132,-0.16424041986465454,1.5104855298995972
9140,1684578454.6056366,29248000,0.16142390668392181,1.4399572610855103,-0.16242355108261108,1.6627401113510132,-0.16424041986465454,1.5104855298995972
9141,1684578456.1388605,29251200,0.16142390668392181,1.4399572610855103,-0.16242355108261108,1.6627401113510132,-0.16150805354118347,1.5496231317520142
9142,1684578462.837982,29254400,0.16204053163528442,1.4999397993087769,-0.16242355108261108,1.6627401113510132,-0.16150805354118347,1.5496231317520142
9143,1684578463.3421292,29257600,0.16204053163528442,1.4999397993087769,-0.16223573684692383,1.8526101112365723,-0.16150805354118347,1.5496231317520142
9144,1684578464.7858987,29260800,0.16204053163528442,1.4999397993087769,-0.16223573684692383,1.8526101112365723,-0.16172683238983154,1.7432466745376587
9145,1684578470.9948597,29264000,0.16297516226768494,1.4388341903686523,-0.16223573684692383,1.8526101112365723,-0.16172683238983154,1.7432466745376587
9146,1684578472.6748407,29267200,0.16297516226768494,1.4388341903686523,-0.1627318114042282,1.7518749237060547,-0.16172683238983154,1.7432466745376587
9147,1684578473.3833008,29270400,0.16297516226768494,1.4388341903686523,-0.1627318114042282,1.7518749237060547,-0.16172683238983154,1.447922945022583
9148,1684578479.4513004,29273600,0.16380098462104797,1.5041831731796265,-0.1627318114042282,1.7518749237060547,-0.16172683238983154,1.447922945022583
9149,1684578481.2464395,29276800,0.16380098462104797,1.5041831731796265,-0.16148342192173004,1.81511652469635,-0.16172683238983154,1.447922945022583
9150,1684578482.3060725,29280000,0.16380098462104797,1.5041831731796265,-0.16148342192173004,1.81511652469635,-0.16008426249027252,1.5105806589126587
9151,1684578487.8229744,29283200,0.16381870210170746,1.2770862579345703,-0.16148342192173004,1.81511652469635,-0.16008426249027252,1.5105806589126587
9152,1684578490.1840196,29286400,0.16381870210170746,1.2770862579345703,-0.16135355830192566,1.4845693111419678,-0.16008426249027252,1.5105806589126587
9153,1684578490.656781,29289600,0.16381870210170746,1.2770862579345703,-0.16135355830192566,1.4845693111419678,-0.16146157681941986,1.3325496912002563
9154,1684578495.8648016,29292800,0.16627702116966248,1.1975778341293335,-0.16135355830192566,1.4845693111419678,-0.16146157681941986,1.3325496912002563
9155,1684578499.3065808,29296000,0.16627702116966248,1.1975778341293335,-0.16135355830192566,1.4845693111419678,-0.1626468449831009,1.4606995582580566
9156,1684578499.3446672,29299200,0.16627702116966248,1.1975778341293335,-0.16159214079380035,1.5352877378463745,-0.1626468449831009,1.4606995582580566
9157,1684578504.6583292,29302400,0.1666145920753479,1.2003239393234253,-0.16159214079380035,1.5352877378463745,-0.1626468449831009,1.4606995582580566
9158,1684578507.9366164,29305600,0.1666145920753479,1.2003239393234253,-0.16212257742881775,1.6210644245147705,-0.1626468449831009,1.4606995582580566
9159,1684578508.407243,29308800,0.1666145920753479,1.2003239393234253,-0.16212257742881775,1.6210644245147705,-0.16375309228897095,1.3730286359786987
9160,1684578512.7021565,29312000,0.16900955140590668,1.4452035427093506,-0.16212257742881775,1.6210644245147705,-0.16375309228897095,1.3730286359786987
9161,1684578516.542701,29315200,0.16900955140590668,1.4452035427093506,-0.16212257742881775,1.6210644245147705,-0.16526305675506592,1.3744213581085205
